frame,shoulder_tilt,forward_lean,head_tilt,neck_angle
1,-178.9498282275898,140.6119699430426,47.43386059700086
2,-179.14697245988143,134.43104775576614,47.90744179783461
3,-179.37576474127923,132.6202118090245,48.53232896271993
4,-179.4224029301811,132.7446594471423,48.85523952568384
5,-179.42582634883513,132.98120472083332,48.7293602151468
6,-179.3470338717222,134.43865599589688,48.618124875935955
7,-179.37448390975783,132.629055904601,48.914757427566116
8,-179.58409486142594,130.96938529040645,49.09988861896157
9,-179.60220763935382,131.8030909158763,49.012184411639815
10,-179.50528741114852,132.80152196066823,48.86622455337556
11,-179.41284217532498,133.21639051859142,48.42884209326812
12,-179.63956323150362,133.0629288487059,48.365380941484865
13,-179.61154775513964,133.6220240547947,48.413889239839996
14,179.41916867304363,132.2458287049516,48.74661378313512
15,178.87712302281648,131.89047660531563,48.90789530816034
16,178.79403324979634,132.35236758451023,48.934201952900004
17,178.8077884951148,132.6478533475997,48.86571899645865
18,178.77370575425343,133.00267156777485,48.53967468203679
19,178.9605292191191,133.02699054019314,48.35516686383715
20,178.9780920460371,132.72933212528145,48.27201564666795
21,179.14382990475457,132.87030219404573,48.132813367713936
22,179.151930992634,132.8630279653115,48.08997692707485
23,179.44920092819845,133.07717936004693,47.95080542572949
24,179.875377840134,132.2607591222232,47.90854904993906
25,179.88509404378397,131.86247799297902,47.91135491252264
26,179.96219760911976,131.75614560873507,47.9275486976166
27,179.96437692844808,132.04634744554335,47.931389621362776
28,179.97001236411978,132.2981476415078,47.960714642122944
29,-179.94697745206688,132.40582644961174,47.979092487063305
30,-179.85916856003416,132.94846093866806,47.96590121033234
31,-179.76614139667208,133.01304553819233,47.92778237044609
32,-179.65381311867333,132.64149466081847,47.877684980632715
33,-179.51567071662254,132.74413917605457,47.851397401221675
34,-178.85925928011164,133.0131616393411,47.68922392872797
35,-178.52691918040063,132.92397350188304,47.646549384746564
36,-178.45479103442776,134.26297703724185,47.64179476203114
37,-178.4989213022458,135.14616134722314,47.64877605942525
38,-178.48872964935765,135.24187516585803,47.63267243937538
39,-178.50706557455487,134.5429301200695,47.67355557925703
40,-178.56062369918058,131.7018463529,47.72135859589396
41,-178.59799190708145,132.65733044488846,47.72984472127965
42,-178.6153421205425,133.39916122520302,47.79216862053522
43,-178.7079980718955,133.3673625997161,47.83771634989535
44,-178.747762629395,133.5801474633286,47.79521900668978
45,-178.96250801316256,133.75308349797663,47.75426192835693
46,-179.14880969247824,133.86086808108507,47.796317005531776
47,-179.14748121027455,134.84705810444186,47.794417465501084
48,-179.1313286914596,136.21032317336594,47.762544349022434
49,-178.99277244165359,135.85427995081253,47.8083769192181
50,-179.12210369066767,135.4080782638241,47.90827508368666
51,-179.09426328655147,135.12649792542373,47.91818475954092
52,-179.12099384600788,134.0944044209568,47.998024786762635
53,-179.11400837013673,134.05579754684808,48.00782854620229
54,-179.28355175769465,132.91598162199375,48.09698605991708
55,-179.42471022236435,131.19145618255948,48.119274330859355
56,-179.41873963538225,131.01355158141308,48.12770792172503
57,-179.48161119522686,129.30439355052533,48.168684992957125
58,-179.71602396092473,129.80228918799153,48.22930632063564
59,-179.91864576343292,129.8736286955857,48.311848088272285
60,-179.90199054181036,130.08962121877488,48.33031454751909
61,-179.90533917013565,130.49002803368344,48.38561573983208
62,-179.9172989738149,130.7134381377872,48.42643657694538
63,-179.7948112699866,130.74839495660774,48.389688678047754
64,-179.64637484603398,130.65508550024336,48.38098805591119
65,-179.52184032250557,129.99140410007024,48.33947038671377
66,-179.52581356685437,129.66608556896023,48.378225433928215
67,-179.56762026618227,129.86433621514095,48.41958048182622
68,-179.6587397765365,129.68314793674296,48.47760312514543
69,-179.70469626362217,129.78771189531014,48.451570715404685
70,-179.79487912105418,129.8096912055033,48.468565401064204
71,-179.79181845000372,129.74043820653293,48.465619282983255
72,179.7488138642583,129.86827804996014,48.59251755850239
73,179.71085219455694,129.7331481485537,48.63531520424347
74,179.66233580167335,128.74751584957463,48.673066654958255
75,179.40599582108158,127.91897944803236,48.7756678707339
76,179.41897019018327,128.21708562259374,48.80832399725916
77,179.4048029543129,128.9001473421775,48.81131128960773
78,179.48227275096502,130.62161756584854,48.813489274612365
79,179.29068829141838,131.20271163905343,48.856664535205226
80,179.25476767865808,132.01567611181994,48.838044089167774
81,179.03132551027173,131.52574837174961,48.92915351140372
82,178.96105377553428,131.4485364774127,48.96731554782044
83,178.95240401201156,131.41010213076194,48.99339124333245
84,178.93813401187188,128.9799891580034,49.00611919280658
85,178.92842272987536,128.6376298328854,49.04446508878562
86,179.047916638299,127.56951321864187,49.02287157791406
87,179.2639584623928,128.08103338126762,48.93251946768872
88,179.24490463897644,128.4678327717559,48.92567492317719
89,179.55246679131102,128.45902613858036,48.82744294075446
90,179.89588331352255,128.3187377259004,48.693911714728856
91,-179.67436906515707,127.60685492738858,48.564443934143995
92,-179.71679070972303,127.7436150810182,48.55093851000898
93,-179.78256014854603,127.36237338566397,48.563794219506754
94,-179.77594816300171,127.21770183513945,48.57851475928888
95,-179.80516546672936,127.4350227015992,48.57833385906932
96,-179.8846411949879,127.55810411372812,48.55128143953042
97,-179.9446811346333,126.55426883863477,48.50733836249946
98,179.9271890154249,126.78373780885306,48.538515466238174
99,179.93056609784213,127.54091078938056,48.51715383749879
100,179.88453612830153,127.33570500611982,48.51052221723727
101,179.80045761013267,127.0438061886043,48.53982403032815
102,179.70225507441648,127.06839995906667,48.54900911342985
103,179.64441390454115,126.57243366488085,48.64567398175602
104,179.65769983183435,127.24722172601507,48.70505948378665
105,179.70787779918896,129.26481168935132,48.72682141756668
106,179.47505711962867,129.86838883405312,48.76621931159043
107,179.4187170116963,129.5541828523833,48.760055255628345
108,179.3666655121938,129.4088168461037,48.77547813123406
109,179.340492490716,131.44239656315688,48.79927055347532
110,179.0463083626392,131.12102368900287,48.87791248247441
111,179.02102513467722,131.45496797400534,48.798823577471495
112,178.90206554916546,131.5231704988963,48.76395591091213
113,178.8627396387435,132.1120602175786,48.665177739445284
114,178.99611756067176,132.26224428336798,48.616939611402444
115,179.15057923500044,133.19578583442785,48.40683482000136
116,179.1101621803564,133.94632873335627,48.31758297852884
117,179.14129461422368,134.00802745179155,48.347743406406785
118,179.34641715906983,134.3378355445699,48.26058396032803
119,179.38046466172275,134.12402763697153,48.21643610873438
120,179.31177968522334,134.05203973434078,48.271547539561375
121,179.32017885464808,134.13637377644986,48.31661752566605
122,179.42883748471095,134.04979444495535,48.414382397301324
123,179.24860234944146,134.22191076150716,48.561885884891346
124,179.31199733607366,134.3048411021495,48.64001118882507
125,179.03198773797394,131.59298701967708,48.81237068243611
126,178.7411372098424,131.4144767414776,48.959389455103654
127,178.05410911300993,131.24732874016627,49.16568464318576
128,177.6422487558039,132.93285310398775,49.39387529865239
129,177.63351844593987,133.22813136871517,49.415422605552266
130,177.10529632212652,132.77278771729317,49.6073834385047
131,177.25864808042274,133.21826514971482,49.603216304390905
132,177.3129957338219,133.24595732178335,49.57363158332501
133,177.35392477062038,133.25799281633536,49.57063863527273
134,177.43377596718898,133.33285040394057,49.52121776588893
135,177.44921610352816,133.02882583985354,49.44206798753579
136,177.59210624920604,133.59324212810293,49.28263962039494
137,178.07564973007877,133.85995939485403,49.14706556286399
138,178.08207139386352,132.49019741110817,49.21851652570917
139,178.16269333717534,132.58555351581288,49.25443939894205
140,178.25203978246617,132.6450042688734,49.27933302787801
141,178.47613700857806,132.2824934758915,49.344951542224756
142,178.58263795812755,131.02748514612819,49.37518938280564
143,179.05133372660302,131.22608712296068,49.31041085592111
144,179.19716507098357,131.3549535392356,49.29265303008644
145,179.0287708096255,131.5945560932095,49.29868807286242
146,178.8390864512115,131.910857903844,49.31301456821389
147,178.8079245133153,131.91827197873303,49.281762186468384
148,178.6314570087665,132.0448238876768,49.26401176445821
149,178.39096425925302,133.0018483779538,49.307656259935015
150,178.35651950788326,133.13396512226814,49.235057865467304
151,178.3514852819906,134.0627082969675,49.202678454706
152,178.3206770986546,133.99755810073765,49.19343716026058
153,178.33441766527628,134.8207076689751,49.179422418583364
154,178.3188952016536,135.18042811412508,49.18113170540726
155,178.31785269015904,135.0722830357604,49.182639782555604
156,178.31951195195305,135.13519334206913,49.186641282489084
157,178.23915635740815,134.80462876687565,49.1460052837076
158,178.16093773448395,134.70107845311333,49.15457356399208
159,178.09819761085166,135.14979770001838,49.177022645496336
160,177.86857312329712,135.72348731383835,49.252205520036526
161,178.0737784102799,135.34127603074356,49.15046273842781
162,178.1829893904545,135.60499057096126,49.14969545136669
163,178.63264213375766,135.52884111897112,48.99898367887598
164,178.7263912723231,135.6260879807397,48.98748383425016
165,179.00701017816252,135.76027749858102,48.93422466367987
166,179.05229125557065,135.8517904294838,48.98820550447278
167,179.31195293463338,135.7901642047815,48.89714440466711
168,179.31000095243016,136.0819553130033,48.93593476004893
169,179.3117139015152,135.82664113635647,48.88061908467074
170,179.6810167435143,135.5257137255347,48.7024063021323
171,179.79954129207212,135.29610652995757,48.61863326903299
172,179.83145142697757,134.69078994326958,48.658835412199586
173,179.85643149573056,134.2365967284769,48.651824360244575
174,179.77298048711222,134.03416485526935,48.58864895888886
175,179.89999983112094,133.91411549032873,48.56269916660962
176,179.94815389464043,133.64802804081202,48.48493174445009
177,-179.94513497517175,133.5557495070974,48.3605900383088
178,179.8672760881751,131.37655593507287,48.273842952039885
179,179.77826903901553,131.76017697437524,48.24983978227399
180,179.74968412876774,132.14899395595222,48.18901290253205
181,179.67731304711432,132.66362569675803,47.992351900562284
182,179.67450225354247,132.84333377582152,47.76775760283798
183,179.43163210833856,132.47545264257928,47.68229317404174
184,179.24978347304693,130.91674220500283,47.79895585448987
185,178.2769891210169,131.17918363263382,48.21242879772263
186,178.15452439607532,132.4159620079521,48.34651539260706
187,178.10780746761515,132.76535879854848,48.383743877916814
188,178.10957575060382,132.60447092025382,48.34739878521953
189,177.83279559812252,133.33699990058676,48.35400979770025
190,177.82862102041372,135.57419142009397,48.28453438864075
191,177.88586727592534,135.25432779304955,48.267921480394094
192,177.8865314557834,134.75179960451504,48.37461292187899
193,178.00230329631373,134.6383480831743,48.37468754629578
194,178.70137325130418,136.39301428635642,48.40784751268748
195,178.84022518109873,134.8236606557904,48.523141983781315
196,178.8855404263139,134.63207617695434,48.74097030380134
197,178.90349315629777,134.14837350978405,48.82848720096555
198,178.99621990181637,134.00461559941178,48.85600132879963
199,179.14074475682534,134.19961233594128,48.87521424904222
200,179.22048636804615,134.45246059694824,48.90603047106821
201,179.18739061652607,133.2995292988128,49.21226252287386
202,179.20321814270403,133.29399618531076,49.36579349605302
203,179.129700164713,132.32333156305157,49.35577591846142
204,178.93145976227663,132.2776875892737,49.421454840497184
205,179.01064591258637,132.38627191127213,49.48366628872329
206,179.00435860994435,133.11092148794916,49.41805104048495
207,178.74085581367325,132.6954670530474,49.449395873406516
208,178.72800579177616,132.9543190016653,49.45712223004826
209,178.82589564069525,133.22717877038116,49.44370531742556
210,178.85680316112206,133.29036205477254,49.46444957043842
211,178.39260597502133,131.5283039360012,49.802141632646595
212,178.79758397315783,132.87832525389607,49.54563404762538
213,179.0015419925084,133.0220734214664,49.48799966907163
214,179.3112750312174,132.8294808578888,49.08420971758867
215,179.2887900945969,130.1730058799862,49.06211352491432
216,179.38685402224988,131.149914867007,49.002415073942736
217,179.5938281886648,131.92854730672184,48.77261623079488
218,-179.8361219111446,132.94204166561903,48.44785961830487
219,-179.5765229762052,132.58888488843422,48.190395170004564
220,-179.42741138181833,131.17239014594566,48.111675843111385
221,-178.74393144145665,131.65726235370727,47.72887787163121
222,-178.7405289923514,129.5914143622577,47.65311474293734
223,-178.65032666932908,127.62645130735599,47.68446012454366
224,-178.5349875402159,127.96487435241797,47.657110335508925
225,-178.5164194968689,128.7627703702617,47.7170087318908
226,-178.81684353227672,129.0535745761822,47.71245979607961
227,-179.8924269969881,128.4659414403107,48.262485504901434
228,-179.80355164758117,128.10558880412498,48.55481700613406
229,-179.4222921741174,126.4821402123744,48.59811503809524
230,-179.15090432700637,127.58645288238367,48.63560399795808
231,-178.7246448612771,127.62335341406258,48.6495195984797
232,-178.70897483136324,127.55117220737598,48.578827122971866
233,-179.1327722150561,127.85948115708199,48.26992581708089
234,-179.12268782350296,132.0445430471807,48.212101334136705
235,-179.17965185595526,131.54408388778089,48.258767518074336
236,-179.1970859446078,130.67725250484685,48.25949385074746
237,-178.88188341759314,131.29541820983783,48.48448271675232
238,-178.74561949719484,130.44540552058325,48.49131614946371
239,-178.70112787310202,128.96824724353598,48.514610305331956
240,-178.6710273061811,128.42015768139623,48.64156395190569
241,-178.68368780200294,127.48778363879111,48.69405735698633
242,-178.66907090054795,127.37887093831971,48.726200031504234
243,-178.4586697235364,127.41289534029987,48.71385818208646
244,-178.3337293714456,127.09894865823695,48.641557462320215
245,-178.41597131264894,126.94784545064444,48.60631937395739
246,-178.57602194531216,125.80445910004123,48.64007884702695
247,-178.6509829230189,126.70351601829816,48.68498175971692
248,-178.69541894682874,127.03970247371493,48.716310354492094
249,-178.72222727040207,127.56560712012526,48.73086895499382
250,-178.81715941166297,127.79728329461092,48.69386769401394
251,-178.80732252482866,128.44559012558096,48.72935019304991
252,-178.9143536628055,128.2519398364449,48.70198186462886
253,-178.87287062543933,128.44872633487543,48.82347368194785
254,-178.50937861186839,129.1225156832015,48.841272934341
255,-178.1584998738574,129.0110926104019,48.838492401831886
256,-177.71217633029858,130.57913235861363,48.886942776965704
257,-177.400555050211,128.96742801131902,48.98923744047809
258,-177.40187112836028,128.67818284575895,49.042334724883474
259,-177.5242897662226,128.25528390116298,48.880925065908876
260,-177.5627711643307,128.1692250562081,48.66923398626378
261,-177.6220603335472,127.6439542001456,48.2992230184733
262,-177.6577544507889,126.59238452662785,48.28323088274858
263,-177.76250923402182,127.09561571795302,48.41000127057589
264,-177.84649793634028,128.1457156872448,48.339035792218915
265,-178.01805157244453,128.64070268331542,48.166158933356286
266,-178.03770813613062,128.22416274691838,47.94671067506709
267,-178.0695534161197,128.36182027225095,47.90304929167833
268,-178.14084847298685,128.68879015866577,47.81095899138284
269,-178.2145762695895,131.31049433658444,47.83888353325706
270,-178.15195642599744,129.74106435661483,47.82306439614867
271,-178.2531095997526,128.530846950986,47.8622456106478
272,-178.37639603921374,127.69164184343349,47.98688019166105
273,-178.42656122828623,129.04372272996972,48.03187024673866
274,-178.53732018930373,129.34242486511653,48.164328846171394
275,-178.82184839795383,131.194806998444,48.4691874776222
276,-178.942510004682,134.21966790586893,48.81107373186761
277,-178.606276427668,133.58598848186813,49.07925916160008
278,-178.1103230509891,133.5723829703667,49.29184111927432
279,-177.91419452153463,134.41249168822603,49.426594038045025
280,-177.80447231268434,134.64029626253642,49.53675237599157
281,-177.64369061773417,135.97898711020272,49.55842857692268
282,-177.76529395761042,135.09657388290782,49.65435203227247
283,-177.69826155927328,132.2245882813013,49.488937913151354
284,-177.68322085080834,133.33102260553767,49.420229691105796
285,-177.6356892131107,135.65036485064908,49.29281033739025
286,-177.70409630059683,135.86818425150227,48.88092656188815
287,-177.79069707812155,137.12116100074812,48.59141287136943
288,-177.69212251596426,135.2787453723266,48.091622180386516
289,-177.46707215970653,135.61369762466384,48.04671913417365
290,-177.01146671483775,137.11591011161656,47.87114257987105
291,-177.09330398721565,133.30246440961503,47.85471172958966
292,-177.10586822795673,128.45624767722666,47.621649074211646
293,-176.92285690610495,130.4462760246351,47.45110361247233
294,-177.07583003987736,130.5650447651195,47.43149298781949
295,-177.3187447840624,130.09592568363837,47.31044321492524
296,-177.4899080831011,131.05176371064934,47.29419451052232
297,-177.497660651945,134.80776132066512,47.14158732701537
298,-177.36503998231788,134.993854723701,47.31519921803771
299,-177.35991217738717,133.92151097667792,47.907566668531786
300,-177.3648613778616,134.39877001206864,48.07140231407915
301,-177.86574322261703,133.85624523690677,48.621875014602814
302,-177.94992680305512,133.65687279204815,48.58715755292941
303,-177.90135591419138,134.22809516511464,48.638078316838325
304,-177.895071329594,133.80049415031675,48.97371118739926
305,-177.95103355807757,133.70196201876925,49.27716313494049
306,-177.92728155215048,128.49326244722087,49.35251763678956
307,-177.79223524990863,130.2103629850747,49.30738977153442
308,-177.67523559012608,130.55897948710458,49.31434055232345
309,-177.32894729416864,128.8263190115846,49.2706180408295
310,-177.36337855958152,128.34099952099754,49.21439040671624
311,-177.36008585548774,127.99218860122745,49.20757470421682
312,-177.40041210717234,127.79000759556016,49.18696299858707
313,-177.23267141900027,129.5363371461976,48.786610601651475
314,-178.0777609312667,129.6623857997788,48.517225340170654
315,-177.95717745750636,127.87833054628273,48.59900600657069
316,-177.73912243430667,127.62341242279781,48.76515041859035
317,-177.72960592333678,126.75025687050397,48.698516330930055
318,-177.8101369908599,126.09492513454377,48.40167309932237
319,-177.84102073113849,127.3347121739421,48.281988293913194
320,-178.0122072160763,127.0669387432964,48.29370437776765
321,-178.01832590890623,127.3344243627181,48.2276816342224
322,-177.9945367114148,127.69083378125637,48.37549914633745
323,-177.72391518322485,127.91267054184149,48.28208424447269
324,-177.7987479577559,128.07603020510496,48.34933767884799
325,-177.6347480988049,127.9152337244807,48.4360484786614
326,-177.55187766331554,127.28053745596364,48.404302469353404
327,-177.69583302455692,126.0875379974465,48.37795146864691
328,-177.72334954797861,125.75891515783029,48.17779647334207
329,-178.90467807572367,125.57854975716373,48.510702073157084
330,-178.9176704963291,126.22259227815768,48.467252783798145
331,-179.1128152795045,125.74689650098732,48.478158432997034
332,-179.22866620524206,125.78145524223582,48.24350249552276
333,-179.1937099521651,125.52183263222847,47.76780503552421
334,-179.25669939798996,125.54089429435871,47.454809317080596
335,-179.4570858328227,125.86557385460526,47.277392801703755
336,-179.02342181558865,127.42503620321571,47.24594544935673
337,-179.00386287729577,126.58348788757628,47.25615473576817
338,-179.02114071793997,124.89746395518,47.47106877347952
339,-179.04071130033753,124.90848787234131,47.41717690035573
340,-178.94734206874034,125.44587788605698,47.383557298593566
341,-178.97873105824095,124.94286038911996,47.226381157272826
342,-178.80864631886544,124.79258336771427,47.314873245011114
343,-178.91047942433144,125.08088094453532,47.41093007267947
344,-178.7256822026711,125.67678179471615,47.5521172880549
345,-178.90947207978658,125.9729094078205,47.55256620485853
346,-179.17632480912374,125.85954804098257,47.0901631566012
347,-179.22807572193858,125.24520441755602,47.08490512604047
348,-179.2506057040503,124.9302206658347,47.14324245012763
349,-179.13500273539148,124.81471211948433,47.1761961464698
350,-179.0744261175633,125.02179339817916,47.08896714586702
351,-179.08770291814628,125.03927639443218,47.05661861153979
352,-179.02260107626,125.16523301862694,46.93202460766768
353,-179.05573863960083,125.25179539248799,47.02454081740618
354,-179.07122672953358,125.111645132393,47.019219004381824
355,-179.13795577341065,124.70754350309913,46.878525089679414
356,-179.11415006731525,124.76248245370645,46.919698024458185
357,-179.34589053152982,125.80610220308952,46.95575627538527
358,-179.7177079113244,125.86183278746107,47.08250111009459
359,-179.9113549838923,125.58087034881505,47.145020519900456
360,-179.81726246675885,126.22803259302009,47.2194437411936
361,-179.75051302511056,126.12055523891887,47.24729202655404
362,-179.47722043667494,126.44840266546518,47.36344991671335
363,-179.50367723205494,126.88711081262133,47.43688232474388
364,-179.5067027914542,126.6979656311513,47.48648971204711
365,-179.3616058967487,126.44226553834193,47.45633176724122
366,-179.26172512486283,126.3767638607622,47.50806731513408
367,-179.7533582317859,126.2891098859587,47.60481597630344
368,-179.75793346186416,126.1999454537461,47.65987093658117
369,-179.8818243888632,126.32060345058028,47.76790583813208
370,-179.96470619929968,126.25085008899832,47.80776553477823
371,179.68181645909232,125.46127422915974,48.013440151258415
372,179.51166263778177,125.69129306349674,48.08783684424473
373,179.51374421578646,126.28960152251028,48.02728347630985
374,179.55014164606382,126.16217207731957,48.064304556671146
375,178.93961311706607,126.13087430570849,48.34990741742545
376,178.99222765788556,127.6062756005711,48.384762838255284
377,179.06660764547067,128.25456594107828,48.46077091485009
378,179.57907769789995,128.73139427218405,48.33669770230261
379,179.65123760494737,128.24049233157265,48.45065506674544
380,179.40432983360176,127.59752381499702,48.55007912944615
381,179.8776309902311,127.30890256258216,48.86443985921644
382,179.97716711534366,127.00760370805087,49.141154655765135
383,-179.80837229361268,126.95032623748193,49.33208348621969
384,-179.62072245078173,127.0379252173751,49.48791347834665
385,-179.3623924623386,126.63705502998396,49.29894500146599
386,-179.26329581557323,126.47603245133531,49.37800831598134
387,-179.28615571509687,126.60582777340439,49.68012733193838
388,-179.4172036296692,126.46100515080964,49.793854488724634
389,-179.5363357396231,125.13972866342813,49.921022032660154
390,-179.3223124795554,125.54249777007651,50.061913695483526
391,-179.32523979339553,125.84633321305499,50.32362269264111
392,-179.5802515392025,124.7453449803363,50.46840373077189
393,-179.56808033348176,125.00838522034553,50.32860417115384
394,-179.49857853998992,125.55088903253662,50.15483660066201
395,-179.44708996866623,125.6772325907453,50.07709003881722
396,-179.20559905814565,126.71061428476433,49.981349572669394
397,-178.78354287855208,126.72251069827016,49.74795886119595
398,-178.77363576056874,126.77164978155727,49.62417943895994
399,-178.80142649252736,127.00926476935662,49.55489652053241
400,-178.7937066148519,127.00300386701485,49.43609876303877
401,-178.81233340639074,126.50682502208352,49.37719890996598
402,-178.865996955245,125.61270428180133,49.41506562268427
403,-178.87859173514252,125.74009333292138,49.41570290828407
404,-179.09395871261103,125.72491422301366,49.30262245388236
405,-179.61682191916543,125.42605961772033,49.3072696887137
406,-179.6610683300019,125.475807945921,49.19193770756673
407,-179.68395374814057,126.28214572575044,49.08293691457935
408,-179.62029025135203,127.03844459213441,49.021254648626766
409,-179.58863603953847,128.81062629861182,48.95741557985075
410,-179.4672278861089,128.68981020262856,48.838644906436045
411,-179.32204069798104,128.46505132853298,48.60598443702023
412,-179.22695923315317,128.31811853013036,48.45252651010879
413,-179.08821725887657,128.04987952803853,48.38448493480422
414,-179.0711774729259,127.42211232173892,48.38839861792385
415,-179.1034982329521,126.73807263051414,48.423744422014884
416,-178.9609383831995,126.54153559173969,48.38605407014157
417,-178.96017358046808,126.09962538427801,48.37817236341316
418,-178.95968555201426,126.03814587285994,48.41180307317519
419,-179.1767817144052,125.4410672249379,48.52382445856384
420,-179.22813114734493,125.58072272775638,48.53083351081821
421,-179.2718200616277,125.83561611095918,48.51330993453985
422,-179.32824841907365,126.21031245501995,48.553730410410424
423,-179.3675367315511,126.3067845241718,48.4935380316263
424,-179.32025105839324,126.64777109134911,48.445693380034655
425,-179.28138650309953,126.37155773372746,48.45657883947474
426,-179.10907425530044,126.25509390485513,48.398177366043996
427,-179.18437929574787,126.71404470940963,48.505317168842794
428,-179.01558908203745,126.63799240966485,48.43609838676463
429,-178.97588853406089,126.84766906031221,48.399615679234444
430,-178.87811625755202,128.26400481463952,48.358575130254536
431,-178.67581581911404,128.28364176200782,48.33497908876071
432,-178.68547248520252,126.43171821803776,48.3258445301585
433,-178.6838882037213,126.4001512764795,48.23259802083194
434,-178.89187865477993,126.01249427081132,48.271639691109904
435,-178.96950151761104,125.88956923915268,48.250072518782076
436,-178.61829527325258,125.71155962574541,48.20367460951606
437,-178.2881362879805,126.01338069350916,48.361208146587074
438,-177.98278144952968,126.71579737902744,48.23427618719713
439,-177.8321391867009,126.05370329848786,48.2097977062299
440,-177.63633095189675,125.05286413595246,48.27153239905207
441,-177.58469770064065,124.7885639077852,48.35916196092907
442,-177.59381289756868,124.59839753414124,48.436975598412516
443,-177.5887740204662,124.49351998530598,48.478218267260445
444,-177.638952545891,124.59894797420357,48.56348836077716
445,-177.81352246300455,124.28133812562034,48.703548784468445
446,-177.8957288252623,124.68135902936753,48.85436989502345
